userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x031f584479760bf6a0e6e3246cceadb6e4d66bc0,2.79599398656844e+21,1000000000.0,204480693.0,1.997184716221122e+20,3.762719859737758e+20,14.0,22,0.204480693,3.576545603473608e-13,20.72326583794641,19.135984123122647,49.38247462651761,2.70805020110221,0.2044806929999998,0.043478260869565216,1.8840119440014589,-0.1534543543498829,-0.1534543543498829,586.2359202520935
0x03205689ad8d8e3838e244f925cf888275ac01c6,2.1091144822915012e+21,1400000000.0,848854135.0,7.299893706962142e+19,1.6268067402257108e+20,54.0,0,0.6063243821428571,6.637856843498292e-13,21.05973807428191,20.55939792268357,49.10055513563495,4.007333185232471,0.6063243821428568,1.0,2.228534832875954,-1.7924341186800778,-1.7924341186800778,439.267211702553
0x0323965dc531ecc76511a24dafca4a502533917b,7200000000.0,100515187.0,101309742.0,2405470065.1666665,2954777991.620649,6.0,32,1.0079048253673348,0.0139604426388888,18.425819398423375,18.433693144258307,22.69734686310731,1.9459101490553132,1.0,0.030303030303030304,1.2283578309322762,2.0518626172172074,2.0518626172172074,783.988567543657
0x03247269bad6aa35ef79ff7f674d714c64d26611,2.3103343773806112e+17,1.000000000002441e+20,1.0095725172710947e+20,1.0499343666207986e+19,3.143298129915247e+19,29.0,12,1.0095725172686305,432.8377787185124,46.05170185988335,46.06122885091178,39.98133884706972,3.4011973816621555,1.0,0.07692307692307693,2.993804403252286,0.47609364687238903,0.47609364687238903,642.6880246180029
0x03270912905f63b1b2b99b9a520a86810aa07f89,1.3196492367818957e+18,1500000000.0,501075204.0,1.0622205301748846e+17,2.4693045655703885e+17,17.0,8,0.334050136,1.1366656822065148e-09,21.12873094572124,20.032266757564233,41.72389764546802,2.8903717578961645,0.3340501359999998,0.1111111111111111,2.32466281287544,0.0020531435250721423,0.0020531435250721423,600.180409763099
0x0327d880665d0a65bc578a82e9d83f21b993756c,9.739315694241152e+22,3.007635963615724e+22,25867092807.0,8.7311469346713e+20,2.425148792016636e+21,146.0,50,8.600473301929487e-13,0.3088138898089252,51.75802642189862,23.976237449867853,52.93304290379052,4.990432586778736,8.600473301929487e-13,0.0196078431372549,2.7775833005242343,-0.8046049894901144,-0.8046049894901144,527.8466893411907
0x03289bb5b77a418cfbadec78a7c206b1eb6444c5,3.54170186882916e+20,301130786.0,297424198.0,3.127705488640728e+19,6.494149849303876e+19,17.0,16,0.987691102430158,8.502431801227524e-13,19.523055236647398,19.510669957207327,47.316309225408006,2.8903717578961645,0.9876911024301547,0.058823529411764705,2.076330355556007,0.5320018559871019,0.5320018559871019,647.7013612495659
0x032bb3d64f289e35ec8642c9bf2bdad7d73529d0,1043000000000100.0,1000000000000200.0,100.0,291857142857200.0,484008411969362.4,7.0,120,9.999999999998e-14,0.9587727708534076,34.53877639491088,4.61512051684126,34.58087757092942,2.0794415416798357,9.999999999998e-14,0.008264462809917356,1.6583743924546615,0.494069308536506,0.494069308536506,644.2999174781802
0x032c56e52d2cd8be4256cba3c631931d1e3b07cb,1.67950220801336e+21,1200000000.0,1200673097.0,1.4515394035232984e+20,2.75520580721035e+20,37.0,0,1.0005609141666667,7.144974232689156e-13,20.9055873945737,20.90614815148635,48.872784397629246,3.6375861597263857,1.0,1.0,1.898126775286074,-1.300077897103024,-1.300077897103024,483.41721257891095
0x032f904c1f675add398dcb3733acf36b84b79c95,1.6562693861070913e+23,1.62740000000108e+23,1.3275952727428798e+23,5.525722823242608e+21,9.168696239684574e+21,108.0,0,0.8157768666228331,0.9825696312760654,53.44644078814414,53.24282637896631,53.46402485436632,4.6913478822291435,0.8157768666228331,1.0,1.6592754528183506,-1.5777240759433897,-1.5777240759433897,458.5204437316401
0x03310baf844bfe66aadd339c73f9229f35aa4c6d,5.376726769708291e+23,4.199051244553148e+23,1.4663222052498569e+23,4.447694667925863e+22,1.0215119623351068e+23,203.0,64,0.3153826340902092,0.4267466814654354,54.39431574448044,53.342214503478296,54.641536920764615,5.318119993844216,0.3492032175487058,0.015384615384615385,2.2967223215695207,-0.37172705066313105,-0.37172705066313105,566.663222048651
0x033185ecc07fe116859d5fc721802d724b85c4e7,3.513603413500699e+20,2.104363810700699e+20,2.104368057781229e+20,5.810479373492566e+19,3.277834826036236e+19,19.0,72,1.0000020182254172,0.5989189908613117,46.79571505363963,46.79571707186302,47.30834398428436,2.995732273553991,1.0,0.0136986301369863,0.5641246815176273,1.2318117011779808,1.2318117011779808,710.4539048845322
0x0333a10f65956afcbd633c517c2a6dd3ced00a40,90000000000.0,3.0580529570465614e+22,3.058204854905374e+22,1.5349570994861165e+22,2.505231931233916e+22,9.0,84,1.0000496714285023,339783661894.0624,51.774650470768954,51.774700140963866,25.22307550728779,2.302585092994046,1.0,0.011764705882352941,1.6321185341744306,1.8133914367785446,1.8133914367785446,762.6046541006026
0x0334eca378b5c3ca56c8cbef990eec2e3a30a7cf,3.0715413103824947e+18,9200000000.0,600000038.0,2.4839385382596805e+19,1.1979444538503892e+20,33.0,1,0.0652173954347826,2.995238894851242e-09,22.942469321110103,20.21244027818042,42.568711165003414,3.5263605246161616,0.0652173954347826,0.5,4.822762058717056,-2.028828052229121,-2.028828052229121,418.06956675368633
0x0335a3481a074ead996574587714af349a114013,997160000.0,500000000.0,500375937.0,5.838815428121768e+18,2.097108173085179e+19,13.0,7,1.000751874,0.5014240442857716,20.030118658386467,20.03087024986931,20.720421797497526,2.6390573296152584,1.0,0.125,3.59166717787443,1.0182098597313953,1.0182098597313953,691.3000462070654
0x0335f428955506d0c06d18b8fa5a8aabf7462e59,9.85900174516474e+19,1.30000000000305e+20,7.000000000007175e+19,7.863642739753549e+18,1.539558343515599e+19,44.0,2,0.5384615384608271,1.3185919159012456,46.31406612435075,45.69502691594321,46.0375016874921,3.8066624897703196,0.5384615384608271,0.3333333333333333,1.9578182713369934,-0.30099057767157333,-0.30099057767157333,573.0062217056159
0x0337cbd1a09ae0c4e7f802c0ce2cffe880ef49ba,3.651105392447678e+21,9.870816353937338e+20,9.870846987564047e+20,1.6840333234519576e+20,3.0772502989827965e+20,56.0,79,1.000003103454224,0.2703514495734675,48.34128442053792,48.341287523987326,49.64931692186633,4.04305126783455,1.0,0.0125,1.8273096239420021,0.6267070950359721,0.6267070950359721,656.1936605315989
0x0337dcbc6f5f2c2ca665fdd487f7d8f23c305b08,1.531106381573809e+22,5.335622000010485e+21,5.366953474474258e+21,4.959726362530352e+20,1.340473030680288e+21,74.0,91,1.00587213158348,0.3484814683174433,50.0286924194008,50.03454737721789,51.08286264515593,4.31748811353631,1.0,0.010869565217391304,2.7027156998161606,0.2174885452556949,0.2174885452556949,619.4986853497048
0x0338413ee756d4e561f073b1767e6bf5e18393e9,609989421.0,500000000.0,500067402.0,277512089.375,268384410.4251061,8.0,74,1.000134804,0.819686346658789,20.030118658386467,20.030253453300954,20.22895217399767,2.1972245773362196,1.0,0.013333333333333334,0.9671088961549321,2.3007172210757405,2.3007172210757405,806.3035713903597
0x03387d5015f88aea995e790f18ef7ff9dfa0943c,722516943.0,140000000000.0,140184474520.0,46938300252.0,71969928308.55052,6.0,103,1.0013176751428572,193.7670823589254,25.664908259562857,25.666225067333674,20.398251429578984,1.9459101490553132,1.0,0.009615384615384616,1.533287910345325,2.0756372024570053,2.0756372024570053,786.120454809771
0x0338e55ea1a26c84ffd70d7c79d8094ac36b6148,2.3286342193781804e+21,1.000000000002e+20,200119005.0,1.0601142832129185e+20,2.4456840406781087e+20,36.0,49,2.0011900499959977e-12,0.0429436272850543,46.05170185988291,19.114422777552154,49.199568876645934,3.6109179126442243,2.0011900499959977e-12,0.02,2.30700036723013,-0.44930498426956617,-0.44930498426956617,559.7067428033205
0x033a0f17fb49d292785f02b959227cf5cf50f21a,2.1156528123767315e+21,1.25e+21,1.2008401537951557e+21,2.136108505990235e+20,2.311098905161845e+20,27.0,75,0.9606721230361246,0.5908341825688052,48.57743050418917,48.53730839285616,49.10365037608217,3.332204510175204,0.9606721230361246,0.013157894736842105,1.0819201827439424,0.9109116990671705,0.9109116990671705,681.6785289401901
0x033a10f0fa3a846f441f7d7469a2352f910443ad,65384591.0,31222071.0,31225239.0,3126283.241935484,4424776.361519357,62.0,12,1.0001014666836163,0.477514205143533,17.256635838562325,17.256737300095295,17.995797192339978,4.143134726391533,1.0,0.07692307692307693,1.4153472411471457,2.099583583264904,2.099583583264904,788.2677471304976
0x033dc008e1ab5d7004e8fabfd834f841a89c7e10,3.0224282096904285e+23,6.080000000000009e+22,3330020.0,7.724315339767167e+21,2.3458337425657736e+22,47.0,13,5.4770065789473605e-17,0.2011627598136649,52.461876741847085,15.018489168243049,54.06551769012432,3.871201010907891,5.47700657894736e-17,0.07142857142857142,3.036947145967352,-1.0603760956658737,-1.0603760956658737,504.91147685288956
0x033df985bd88c096ceb0bae2545d35f18eecdfb4,7e+18,2000000.0,2000005.0,1.750000000001e+18,3.4999999999993334e+18,4.0,63,1.0000025,2.8571428571428574e-13,14.508658238524095,14.508660738519719,43.392441822948136,1.6094379124341003,1.0,0.015625,1.9999999999984763,0.8358197699399259,0.8358197699399259,674.9449718295353
0x033e036bda697d7a7615dcd04cf7f1883904fc6c,2.8006e+20,12500000000.0,0.0,5.60120000025e+19,1.1700970352774136e+20,5.0,29,0.0,4.463329286581447e-11,23.248994481334666,0.0,47.08153553982045,1.791759469228055,0.0,0.03333333333333333,2.089011346185082,-0.2928521785180056,-0.2928521785180056,573.7359988751036
0x033ea4c2e32eab510cb29d8c492dd4c1171cea50,2.204140010568707e+21,1090000000.0,1097807685.0,2.106316372128372e+20,3.478457335389723e+20,21.0,11,1.007163013761468,4.945239389392332e-13,20.809443534104894,20.816581015330833,49.14462436781434,3.091042453358316,1.0,0.08333333333333333,1.6514410567273148,0.5806693774819959,0.5806693774819959,652.0654192678994
0x033ffcf5d843a16da224f62b5cb1c4980310f796,6.515172e+21,1.4000000000231368e+22,1.4014666368445525e+22,3.672194517397384e+20,2.109152017358997e+21,136.0,70,1.0010475977295652,2.148830453015111,50.99334428250675,50.99439133188874,50.22842056371724,4.919980925828125,1.0,0.014084507042253521,5.743573787735593,-0.9567939827930595,-0.9567939827930595,514.1997729557835
0x03402343d6192caec409b0570cf59905969adc2a,3.625042033188392e+21,2.703098455334749e+20,9492971305.0,4.102640121305008e+19,1.6582191229838298e+20,104.0,14,3.511885142868168e-11,0.0745673686149578,47.046100550979034,22.97381749919324,49.64215283647669,4.653960350157523,3.511885142868168e-11,0.06666666666666667,4.041834218830696,-1.249221458516529,-1.249221458516529,487.9775526533601
0x0340af84322e83ae445c375c10a6ac90989b85f6,7.61092700107584e+20,6.50000000011915e+20,6.500010474713289e+20,2.557894184650927e+19,9.497761092867003e+19,128.0,93,1.0000016114760213,0.8540352573609422,47.923504036800836,47.92350564827556,48.081286837880626,4.859812404361672,1.0,0.010638297872340425,3.7131172782126454,-0.04689920918141422,-0.04689920918141422,595.7908106879242
0x0340c0b1ef5d48083ac0afb00322b38b21f0d8db,5.519811710418718e+22,3.7065e+22,3.712937404494708e+22,5.955620443218527e+21,1.0148653105981975e+22,31.0,37,1.0017367879386774,0.671490296128024,51.96696008098364,51.96869536245018,52.36521579514484,3.4657359027997265,1.0,0.02631578947368421,1.7040463210743928,0.5253944098103478,0.5253944098103478,647.1088659347718
0x03413203ef38895fb2661a62046949893ae9fd6b,2.483321192545157e+19,18000000000.0,18005916392.0,2.483843456040875e+18,6.381654843660554e+18,20.0,94,1.0003286884444444,7.248357584204316e-10,23.61363759489813,23.613966229336345,44.65871362169028,3.044522437723423,1.0,0.010526315789473684,2.5692661218805632,0.5624685125749194,0.5624685125749194,650.4333322415102
0x0341ab2d783648be716fa78a48eedf13f151335e,3.582700000003656e+20,349000000.0,250207916.0,1.3780384827885195e+19,4.048367035934423e+19,26.0,11,0.7169281260744985,9.741256594178801e-13,19.67058248303203,19.337802798182317,47.32781856598036,3.295836866004329,0.7169281260744965,0.08333333333333333,2.937775023337795,-0.09972358655768446,-0.09972358655768446,591.0540038695088
0x0344e6dc73a4128d7a889509a13c3dd25b4b688a,7.916894131933699e+20,3.893329887168737e+20,0.0,9.84185334925203e+19,1.1769625895228555e+20,12.0,113,0.0,0.4917749084788875,47.41096666346748,0.0,48.12070083373547,2.5649493574615367,0.0,0.008771929824561403,1.1958749513497915,0.06255307825983714,0.06255307825983714,605.6054903338365
0x03478c0564936f7a51138d28d1cdce99855c2b7f,2.052571910895412e+18,3500000000.0,0.0,4.105143828790823e+17,5.66231878625829e+17,5.0,72,0.0,1.7051777730277735e-09,21.976028805727495,0.0,42.16562527138256,1.791759469228055,0.0,0.0136986301369863,1.3793228745230433,0.2501810227184306,0.2501810227184306,622.4302475913819
0x03482e6aaf23d9367aea1e306ffba42bc7fbe9fd,1.0225e+20,35000000.0,35000000.0,5.11250000000175e+19,5.903406502461903e+19,4.0,141,1.0,3.422982885085575e-13,17.370858648025116,17.370858648025116,46.07395246881573,1.6094379124341003,0.9999999999999715,0.007042253521126761,1.154700538378461,1.066465076451248,1.066465076451248,695.6271325057746
0x03485453f0b0511dd6bd4173ad05093b1e0313de,1.4574007827633e+22,3.977988647647138e+21,293685736.0,6.183998825093477e+20,9.080861719026328e+20,30.0,45,7.382769585672559e-14,0.2729509064833,49.73506327951864,19.498020831829933,51.033526609218626,3.4339872044851463,7.382769585672558e-14,0.021739130434782608,1.4684449295459014,-0.20311171615046028,-0.20311171615046028,581.7831024122157
0x034961ef5fd3f25dbb91440ad3ce0a119e875847,5.309090745090729e+21,8.485279949003362e+20,1386000.0,2.216509245547884e+20,5.449599507428609e+20,44.0,3,1.6334169388987484e-15,0.159825483428582,48.19003475142335,14.141933180232447,50.02370753902032,3.8066624897703196,1.6334169388987484e-15,0.25,2.4586405485899787,-0.9972857425465287,-0.9972857425465287,510.5688424419479
0x034a4081df0c5a039d05113a7d0b334083a7b084,5.9471889818642985e+22,1.2676100972492695e+22,7001675046.0,4.554505153686208e+21,8.887234812273555e+21,16.0,112,5.523524198169237e-13,0.2131444117741664,50.89400536031507,22.66941524980443,52.43979071376879,2.833213344056216,5.523524198169237e-13,0.008849557522123894,1.9513063466577996,-0.4332654899874584,-0.4332654899874584,561.1450178886706
0x034aff341d97429136304f3021e8f27975de3da0,1.2310281562723887e+22,1.695262637074464e+22,1.356290882294206e+22,8.15657481070623e+20,9.144065063181248e+20,53.0,1,0.8000476460890886,1.3771111801437583,51.18470972282473,50.96162572734839,50.86472176549243,3.9889840465642745,0.8000476460890886,0.5,1.1210667805288623,-0.2810874647216579,-0.2810874647216579,574.7909507608646
0x034b054426cd05f70ea0d98d35083ac73322b939,1.348796520616125e+21,2025287526.0,1016301791.0,7.939979533060357e+19,2.0783484607508703e+20,17.0,24,0.5018061771245018,1.5015515647051469e-12,21.428977516067455,20.73943618136532,48.6534996815227,2.8903717578961645,0.5018061771245016,0.04,2.6175740782417347,-0.13966538345236068,-0.13966538345236068,587.4723889926727
0x034b2fd624f4895fc932ed31ed63d8be06b82c08,8.403798877013575e+22,4.0601400000090347e+23,1.4663222052498569e+23,4.6371921138632166e+21,1.4343663619999512e+22,156.0,0,0.3941547152881047,4.831315050999733,54.36067459464302,53.342214503478296,52.785555896748825,5.056245805348308,0.36115065126980694,1.0,3.093178645137023,-2.521221415968661,-2.521221415968661,373.91623530804856
0x034c69160676cd0f0ee35719a93343ea066e31a4,8.236531985168025e+19,78262588806.0,78604219637.0,6.863826257394582e+18,1.5043913773504078e+19,24.0,27,1.004365186945794,9.501886102904926e-10,25.08333553274967,25.087691219902418,45.857696146628854,3.2188758248682006,1.0,0.03571428571428571,2.191767857949037,0.6085711946545583,0.6085711946545583,654.5673989294438
0x034f5434e14148a554c38f72118239d3b4078888,4.0300000000019903e+20,2.1005000000005e+19,2.050501122830854e+19,4.025140730136265e+19,7.308002660932144e+19,21.0,80,0.9761966783291436,0.0521215880893166,44.491292178514406,44.46720098032551,47.445468235839996,3.091042453358316,0.9761966783291435,0.012345679012345678,1.8155893547316404,0.7103925137973249,0.7103925137973249,663.6978031619442
0x0350520a1e54dd49848db2ee24540713f2620c55,1.8618e+22,6.852e+21,6.852e+21,1.273499975e+22,6.793102978610014e+21,4.0,112,1.0,0.368030937802127,50.27882753333683,50.27882753333683,51.27841580756926,1.6094379124341003,1.0,0.008849557522123894,0.5334199538252848,1.0734413089482733,1.0734413089482733,696.2526972033645
0x0351b0b81fdd1db5dad0617d97c598cd3c37baaf,4.457532554329791e+21,1.4666026401877611e+20,1.3703298332990627e+17,3.057183327327038e+19,1.3415512539041274e+20,255.0,0,0.0009343565842235,0.0329016697536664,46.434650456766704,39.45899804599505,49.848882326874296,5.545177444479562,0.0009343565842235405,1.0,4.388193674590902,-3.223034358237063,-3.223034358237063,310.9840722555703
0x0351c5599f6d7a0306c02e5c5b3b76f789b395a0,5.376726769708291e+23,3.0523446593900906e+23,1.4663222052498569e+23,4.34199498107415e+22,9.189395695573488e+22,82.0,24,0.9986100911563128,0.1034573094158452,54.075367174936154,53.342214503478296,54.641536920764615,4.418840607796598,0.4803920817850408,0.04,2.1163994282877217,-0.23143722852293427,-0.23143722852293427,579.2431296419675
0x0351c94cae69947448969ca8b6fef20dfe14203b,1.471980727124631e+22,9.653400000016603e+22,9.660894208081546e+22,4.542523809675365e+21,1.6444392471733396e+22,49.0,89,1.000776328347,6.558102169498896,52.92418223077363,52.92495825793365,51.04348097310399,3.912023005428146,1.0,0.011111111111111112,3.620100446519973,-0.1452543698310218,-0.1452543698310218,586.9712198336327
0x03526fc1075e3c4f3dceac665a7141606eb11ae9,5.44e+20,2.6251591884293997e+20,0.0,2.01628979710735e+20,1.2729444320051198e+20,4.0,107,0.0,0.482566027284816,47.016843397296974,0.0,47.74548092074877,1.6094379124341003,0.0,0.009259259259259259,0.631330096413391,0.3026503335969962,0.3026503335969962,627.1352152951525
0x0354a4de7462a6987cb9390d5bd065c9b98d34cf,5.222744402101699e+20,150000000.0,150032641.0,5.8694022681348645e+19,1.0294019863567104e+20,17.0,80,1.0002176066666666,2.8720532434947053e-13,18.826145858727198,18.826363441719515,47.70472487114771,2.8903717578961645,1.0,0.012345679012345678,1.7538446665095018,0.7443548107507837,0.7443548107507837,666.7432311966618
0x035648071a7ebb842fc55a01e44ce01ab8b844ed,4.6944434348535296e+21,1.3074281062476774e+21,1.308685792626873e+21,7.345460012994335e+19,2.2336508767935296e+20,159.0,7,1.0009619545221535,0.2785054553093087,48.6223488826587,48.623310374799104,49.90066651428111,5.075173815233827,1.0,0.125,3.040859078726364,-0.08659604985364157,-0.08659604985364157,592.2311612437602
